Date,Open,High,Low,Close,Adj Close,Volume
2016-09-13,12.107812881469727,12.151366233825684,12.06425952911377,12.107812881469727,9.849271774291992,10671984
2016-09-14,12.06425952911377,12.107812881469727,12.020707130432129,12.020707130432129,9.77841567993164,16285797
2016-09-19,12.06425952911377,12.151366233825684,12.020707130432129,12.151366233825684,9.884700775146484,9265661
2016-09-20,12.151366233825684,12.19491958618164,12.107812881469727,12.107812881469727,9.849271774291992,5062763
2016-09-21,12.107812881469727,12.19491958618164,12.06425952911377,12.19491958618164,9.920130729675293,7108533
2016-09-22,12.151366233825684,12.19491958618164,12.107812881469727,12.151366233825684,9.884700775146484,6323288
2016-09-23,12.151366233825684,12.19491958618164,12.107812881469727,12.151366233825684,9.884700775146484,7953475
2016-09-26,12.151366233825684,12.151366233825684,12.107812881469727,12.151366233825684,9.884700775146484,4049062
2016-09-27,12.151366233825684,12.151366233825684,12.151366233825684,12.151366233825684,9.884700775146484,0
2016-09-29,12.19491958618164,12.238472938537598,12.107812881469727,12.238472938537598,9.955558776855469,13097748
2016-09-30,12.151366233825684,12.19491958618164,12.06425952911377,12.107812881469727,9.849271774291992,10054350
2016-10-03,12.151366233825684,12.151366233825684,12.06425952911377,12.06425952911377,9.813841819763184,4303923
2016-10-04,12.06425952911377,12.151366233825684,12.06425952911377,12.151366233825684,9.884700775146484,6441534
2016-10-05,12.107812881469727,12.151366233825684,12.06425952911377,12.151366233825684,9.884700775146484,3473905
2016-10-06,12.151366233825684,12.151366233825684,12.06425952911377,12.107812881469727,9.849271774291992,5903113
2016-10-07,12.107812881469727,12.107812881469727,12.020707130432129,12.020707130432129,9.77841567993164,10706425
2016-10-11,12.107812881469727,12.107812881469727,12.020707130432129,12.107812881469727,9.849271774291992,10190964
2016-10-12,12.06425952911377,12.107812881469727,12.020707130432129,12.107812881469727,9.849271774291992,5259074
2016-10-13,12.107812881469727,12.107812881469727,11.977152824401855,12.06425952911377,9.813841819763184,14447818
2016-10-14,12.020707130432129,12.06425952911377,11.977152824401855,11.977152824401855,9.7429838180542,6752647
2016-10-17,12.020707130432129,12.06425952911377,11.933600425720215,12.06425952911377,9.813841819763184,9228924
2016-10-18,12.06425952911377,12.06425952911377,12.020707130432129,12.06425952911377,9.813841819763184,4872192
2016-10-19,12.06425952911377,12.107812881469727,12.020707130432129,12.06425952911377,9.813841819763184,7692875
2016-10-20,12.06425952911377,12.107812881469727,12.020707130432129,12.107812881469727,9.849271774291992,4849232
2016-10-21,12.107812881469727,12.107812881469727,12.020707130432129,12.107812881469727,9.849271774291992,4100723
2016-10-24,12.107812881469727,12.107812881469727,12.06425952911377,12.107812881469727,9.849271774291992,4755094
2016-10-25,12.107812881469727,12.151366233825684,12.06425952911377,12.06425952911377,9.813841819763184,9389647
2016-10-26,12.06425952911377,12.107812881469727,12.06425952911377,12.107812881469727,9.849271774291992,7417350
2016-10-27,12.107812881469727,12.107812881469727,12.06425952911377,12.06425952911377,9.813841819763184,9618103
2016-10-28,12.107812881469727,12.151366233825684,12.06425952911377,12.151366233825684,9.884700775146484,5656289
2016-10-31,12.06425952911377,12.151366233825684,12.020707130432129,12.06425952911377,9.813841819763184,6952402
2016-11-01,12.06425952911377,12.107812881469727,12.020707130432129,12.06425952911377,9.813841819763184,3395840
2016-11-02,12.020707130432129,12.06425952911377,12.020707130432129,12.06425952911377,9.813841819763184,4719506
2016-11-03,12.020707130432129,12.06425952911377,11.977152824401855,12.020707130432129,9.77841567993164,10417124
2016-11-04,12.020707130432129,12.020707130432129,11.890047073364258,11.933600425720215,9.707555770874023,19833176
2016-11-07,11.977152824401855,12.020707130432129,11.890047073364258,11.977152824401855,9.7429838180542,13738343
2016-11-08,12.020707130432129,12.107812881469727,11.977152824401855,12.107812881469727,9.849271774291992,8914367
2016-11-09,12.107812881469727,12.151366233825684,11.846492767333984,11.890047073364258,9.672126770019531,19968642
2016-11-10,12.020707130432129,12.06425952911377,11.977152824401855,11.977152824401855,9.7429838180542,7807677
2016-11-11,11.933600425720215,11.977152824401855,11.890047073364258,11.890047073364258,9.672126770019531,15942539
2016-11-14,11.890047073364258,11.977152824401855,11.846492767333984,11.846492767333984,9.636696815490723,15427079
2016-11-15,11.846492767333984,11.977152824401855,11.846492767333984,11.890047073364258,9.672126770019531,10359723
2016-11-16,11.933600425720215,11.977152824401855,11.890047073364258,11.890047073364258,9.672126770019531,9969396
2016-11-17,11.890047073364258,11.977152824401855,11.846492767333984,11.933600425720215,9.707555770874023,8785789
2016-11-18,11.933600425720215,11.977152824401855,11.890047073364258,11.933600425720215,9.707555770874023,11441157
2016-11-21,11.933600425720215,12.020707130432129,11.890047073364258,12.020707130432129,9.77841567993164,8440235
2016-11-22,12.020707130432129,12.020707130432129,11.933600425720215,11.933600425720215,9.707555770874023,11445749
2016-11-23,11.933600425720215,12.020707130432129,11.890047073364258,12.020707130432129,9.77841567993164,9255329
2016-11-24,12.020707130432129,12.06425952911377,11.977152824401855,12.020707130432129,9.77841567993164,9453936
2016-11-25,12.020707130432129,12.06425952911377,12.020707130432129,12.06425952911377,9.813841819763184,6510415
2016-11-28,12.06425952911377,12.282026290893555,12.06425952911377,12.238472938537598,9.955558776855469,24414919
2016-11-29,12.238472938537598,12.238472938537598,12.107812881469727,12.151366233825684,9.884700775146484,18814883
2016-11-30,12.151366233825684,12.238472938537598,12.151366233825684,12.238472938537598,9.955558776855469,26003778
2016-12-01,12.238472938537598,12.282026290893555,12.19491958618164,12.19491958618164,9.920130729675293,9946436
2016-12-02,12.19491958618164,12.282026290893555,12.151366233825684,12.19491958618164,9.920130729675293,11624840
2016-12-05,12.19491958618164,12.238472938537598,12.107812881469727,12.107812881469727,9.849271774291992,8742164
2016-12-06,12.238472938537598,12.238472938537598,12.151366233825684,12.19491958618164,9.920130729675293,9624991
2016-12-07,12.238472938537598,12.238472938537598,12.151366233825684,12.19491958618164,9.920130729675293,7452939
2016-12-08,12.238472938537598,12.412686347961426,12.238472938537598,12.412686347961426,10.097274780273438,29609705
2016-12-09,12.412686347961426,12.456238746643066,12.369132995605469,12.456238746643066,10.132704734802246,14593617
2016-12-12,12.456238746643066,12.49979305267334,12.412686347961426,12.456238746643066,10.132704734802246,10446972
2016-12-13,12.412686347961426,12.456238746643066,12.369132995605469,12.456238746643066,10.132704734802246,10265585
2016-12-14,12.456238746643066,12.49979305267334,12.369132995605469,12.369132995605469,10.061846733093262,7229075
2016-12-15,12.325579643249512,12.412686347961426,12.282026290893555,12.369132995605469,10.061846733093262,10968173
2016-12-16,12.369132995605469,12.369132995605469,12.238472938537598,12.238472938537598,9.955558776855469,16988384
2016-12-19,12.238472938537598,12.282026290893555,12.19491958618164,12.19491958618164,9.920130729675293,10088790
2016-12-20,12.19491958618164,12.238472938537598,12.151366233825684,12.19491958618164,9.920130729675293,9995801
2016-12-21,12.19491958618164,12.19491958618164,12.107812881469727,12.151366233825684,9.884700775146484,12428453
2016-12-22,12.151366233825684,12.19491958618164,12.107812881469727,12.107812881469727,9.849271774291992,12847480
2016-12-23,12.107812881469727,12.151366233825684,12.06425952911377,12.06425952911377,9.813841819763184,9604326
2016-12-26,12.06425952911377,12.151366233825684,12.06425952911377,12.151366233825684,9.884700775146484,4516306
2016-12-27,12.151366233825684,12.151366233825684,12.020707130432129,12.107812881469727,9.849271774291992,8820229
2016-12-28,12.107812881469727,12.238472938537598,12.107812881469727,12.238472938537598,9.955558776855469,8024652
2016-12-29,12.19491958618164,12.19491958618164,12.107812881469727,12.151366233825684,9.884700775146484,7464419
2016-12-30,12.19491958618164,12.282026290893555,12.151366233825684,12.238472938537598,9.955558776855469,8899443
2017-01-03,12.238472938537598,12.238472938537598,12.19491958618164,12.238472938537598,9.955558776855469,2392471
2017-01-04,12.238472938537598,12.282026290893555,12.19491958618164,12.238472938537598,9.955558776855469,5632181
2017-01-05,12.238472938537598,12.369132995605469,12.19491958618164,12.325579643249512,10.026415824890137,15322609
2017-01-06,12.325579643249512,12.369132995605469,12.282026290893555,12.325579643249512,10.026415824890137,6319844
2017-01-09,12.369132995605469,12.412686347961426,12.282026290893555,12.325579643249512,10.026415824890137,5295811
2017-01-10,12.325579643249512,12.369132995605469,12.282026290893555,12.369132995605469,10.061846733093262,7294512
2017-01-11,12.369132995605469,12.412686347961426,12.325579643249512,12.412686347961426,10.097274780273438,7836377
2017-01-12,12.412686347961426,12.456238746643066,12.369132995605469,12.456238746643066,10.132704734802246,15693419
2017-01-13,12.456238746643066,12.456238746643066,12.369132995605469,12.456238746643066,10.132704734802246,7751424
2017-01-16,12.412686347961426,12.412686347961426,12.325579643249512,12.369132995605469,10.061846733093262,3805682
2017-01-17,12.369132995605469,12.369132995605469,12.325579643249512,12.325579643249512,10.026415824890137,6404797
2017-01-18,12.325579643249512,12.369132995605469,12.325579643249512,12.325579643249512,10.026415824890137,6962735
2017-01-19,12.325579643249512,12.369132995605469,12.282026290893555,12.325579643249512,10.026415824890137,7190042
2017-01-20,12.325579643249512,12.369132995605469,12.282026290893555,12.369132995605469,10.061846733093262,9522817
2017-01-23,12.456238746643066,12.49979305267334,12.412686347961426,12.456238746643066,10.132704734802246,18755186
2017-01-24,12.456238746643066,12.49979305267334,12.412686347961426,12.456238746643066,10.132704734802246,20587424
2017-02-02,12.412686347961426,12.456238746643066,12.369132995605469,12.369132995605469,10.061846733093262,22051148
2017-02-03,12.369132995605469,12.456238746643066,12.369132995605469,12.412686347961426,10.097274780273438,11290766
2017-02-06,12.456238746643066,12.586898803710938,12.456238746643066,12.586898803710938,10.238990783691406,22917903
2017-02-07,12.586898803710938,12.717558860778809,12.543346405029297,12.717558860778809,10.3452787399292,17743781
2017-02-08,12.717558860778809,12.84821891784668,12.717558860778809,12.761112213134766,10.380707740783691,17821846
2017-02-09,12.761112213134766,12.761112213134766,12.630453109741211,12.761112213134766,10.380707740783691,17860879
2017-02-10,12.761112213134766,12.804665565490723,12.717558860778809,12.804665565490723,10.4161376953125,25251825
2017-02-13,12.804665565490723,12.84821891784668,12.717558860778809,12.804665565490723,10.4161376953125,11434269
2017-02-14,12.804665565490723,12.84821891784668,12.761112213134766,12.84821891784668,10.45156478881836,16547545
2017-02-15,12.84821891784668,13.022432327270508,12.804665565490723,12.97887897491455,10.557852745056152,26885456
2017-02-16,13.022432327270508,13.065984725952148,12.935325622558594,12.97887897491455,10.557852745056152,23324301
2017-02-17,12.97887897491455,12.97887897491455,12.891772270202637,12.935325622558594,10.52242374420166,16205436
2017-02-20,12.97887897491455,12.97887897491455,12.891772270202637,12.891772270202637,10.486994743347168,9386203
2017-02-21,12.891772270202637,12.935325622558594,12.84821891784668,12.891772270202637,10.486994743347168,6875485
2017-02-22,12.935325622558594,12.97887897491455,12.804665565490723,12.935325622558594,10.52242374420166,13272247
2017-02-23,12.891772270202637,12.935325622558594,12.761112213134766,12.804665565490723,10.4161376953125,14125225
2017-02-24,12.804665565490723,12.84821891784668,12.761112213134766,12.761112213134766,10.380707740783691,15841513
2017-03-01,12.804665565490723,12.84821891784668,12.717558860778809,12.761112213134766,10.380707740783691,19348711
2017-03-02,12.84821891784668,12.891772270202637,12.804665565490723,12.84821891784668,10.45156478881836,18320086
2017-03-03,12.84821891784668,12.891772270202637,12.761112213134766,12.84821891784668,10.45156478881836,9967100
2017-03-06,12.804665565490723,12.891772270202637,12.804665565490723,12.84821891784668,10.45156478881836,7080981
2017-03-07,12.84821891784668,12.891772270202637,12.804665565490723,12.891772270202637,10.486994743347168,4775758
2017-03-08,12.84821891784668,12.935325622558594,12.804665565490723,12.84821891784668,10.45156478881836,8020060
2017-03-09,12.84821891784668,12.891772270202637,12.761112213134766,12.84821891784668,10.45156478881836,11431973
2017-03-10,12.804665565490723,12.84821891784668,12.761112213134766,12.804665565490723,10.4161376953125,10091086
2017-03-13,12.804665565490723,12.891772270202637,12.804665565490723,12.891772270202637,10.486994743347168,8455159
2017-03-14,12.891772270202637,12.97887897491455,12.84821891784668,12.891772270202637,10.486994743347168,11669612
2017-03-15,12.891772270202637,12.97887897491455,12.891772270202637,12.935325622558594,10.52242374420166,9521669
2017-03-16,12.97887897491455,12.97887897491455,12.935325622558594,12.97887897491455,10.557852745056152,17129591
2017-03-17,12.97887897491455,12.97887897491455,12.935325622558594,12.97887897491455,10.557852745056152,18675972
2017-03-20,12.97887897491455,12.97887897491455,12.935325622558594,12.935325622558594,10.52242374420166,7592997
2017-03-21,12.935325622558594,12.97887897491455,12.935325622558594,12.97887897491455,10.557852745056152,13034607
2017-03-22,12.935325622558594,12.97887897491455,12.891772270202637,12.97887897491455,10.557852745056152,9372427
2017-03-23,12.97887897491455,12.97887897491455,12.935325622558594,12.97887897491455,10.557852745056152,7858189
2017-03-24,12.935325622558594,12.97887897491455,12.935325622558594,12.97887897491455,10.557852745056152,6807752
2017-03-27,12.935325622558594,12.97887897491455,12.891772270202637,12.97887897491455,10.557852745056152,8679023
2017-03-28,12.97887897491455,13.109539031982422,12.97887897491455,13.109539031982422,10.664139747619629,30591261
2017-03-29,13.153092384338379,13.240199089050293,13.109539031982422,13.240199089050293,10.770427703857422,22660746
2017-03-30,13.19664478302002,13.240199089050293,13.153092384338379,13.19664478302002,10.734996795654297,17071042
2017-03-31,13.19664478302002,13.240199089050293,13.153092384338379,13.153092384338379,10.699569702148438,12852072
2017-04-05,13.153092384338379,13.28375244140625,13.153092384338379,13.28375244140625,10.805856704711914,19187989
2017-04-06,13.28375244140625,13.370859146118164,13.240199089050293,13.32730484008789,10.841285705566406,16224952
2017-04-07,13.32730484008789,13.370859146118164,13.28375244140625,13.370859146118164,10.876714706420898,15650942
2017-04-10,13.370859146118164,13.414411544799805,13.32730484008789,13.370859146118164,10.876714706420898,11163336
2017-04-11,13.370859146118164,13.501518249511719,13.370859146118164,13.457964897155762,10.947571754455566,17054970
2017-04-12,13.457964897155762,13.501518249511719,13.370859146118164,13.370859146118164,10.876714706420898,23953416
2017-04-13,13.414411544799805,13.501518249511719,13.370859146118164,13.457964897155762,10.947571754455566,14835849
2017-04-14,13.414411544799805,13.457964897155762,13.240199089050293,13.240199089050293,10.770427703857422,16904579
2017-04-17,13.240199089050293,13.28375244140625,13.065984725952148,13.240199089050293,10.770427703857422,11561699
2017-04-18,13.240199089050293,13.28375244140625,13.19664478302002,13.28375244140625,10.805856704711914,5695322
2017-04-19,13.240199089050293,13.28375244140625,13.065984725952148,13.153092384338379,10.699569702148438,13600580
2017-04-20,13.065984725952148,13.153092384338379,13.065984725952148,13.065984725952148,10.628711700439453,10322986
2017-04-21,13.153092384338379,13.240199089050293,13.153092384338379,13.240199089050293,10.770427703857422,6815788
2017-04-24,13.28375244140625,13.28375244140625,13.153092384338379,13.28375244140625,10.805856704711914,9769641
2017-04-25,13.28375244140625,13.32730484008789,13.19664478302002,13.32730484008789,10.841285705566406,15414450
2017-04-26,13.32730484008789,13.457964897155762,13.28375244140625,13.457964897155762,10.947571754455566,20190209
2017-04-27,13.414411544799805,13.414411544799805,13.370859146118164,13.370859146118164,10.876714706420898,7132641
2017-04-28,13.370859146118164,13.414411544799805,13.28375244140625,13.370859146118164,10.876714706420898,10425160
2017-05-02,13.370859146118164,13.457964897155762,13.370859146118164,13.457964897155762,10.947571754455566,13957614
2017-05-03,13.457964897155762,13.501518249511719,13.457964897155762,13.501518249511719,10.983000755310059,10266733
2017-05-04,13.501518249511719,13.588624954223633,13.457964897155762,13.588624954223633,11.05385971069336,14481111
2017-05-05,13.588624954223633,13.588624954223633,13.501518249511719,13.545071601867676,11.01842975616455,8550445
2017-05-08,13.588624954223633,13.63217830657959,13.501518249511719,13.588624954223633,11.05385971069336,11751122
2017-05-09,13.588624954223633,13.63217830657959,13.501518249511719,13.63217830657959,11.089288711547852,12538663
2017-05-10,13.588624954223633,13.63217830657959,13.545071601867676,13.588624954223633,11.05385971069336,8088941
2017-05-11,13.588624954223633,13.63217830657959,13.545071601867676,13.588624954223633,11.05385971069336,13958762
2017-05-12,13.588624954223633,13.63217830657959,13.545071601867676,13.588624954223633,11.05385971069336,6275071
2017-05-15,13.588624954223633,13.63217830657959,13.545071601867676,13.63217830657959,11.089288711547852,12837148
2017-05-16,13.63217830657959,13.675731658935547,13.545071601867676,13.63217830657959,11.089288711547852,20734370
2017-05-17,13.63217830657959,13.675731658935547,13.588624954223633,13.675731658935547,11.124717712402344,11818855
2017-05-18,13.588624954223633,13.63217830657959,13.545071601867676,13.63217830657959,11.089288711547852,7814565
2017-05-19,13.588624954223633,13.63217830657959,13.545071601867676,13.63217830657959,11.089288711547852,9862631
2017-05-22,13.63217830657959,13.63217830657959,13.588624954223633,13.63217830657959,11.089288711547852,5548375
2017-05-23,13.588624954223633,13.675731658935547,13.588624954223633,13.63217830657959,11.089288711547852,12055347
2017-05-24,13.63217830657959,13.63217830657959,13.588624954223633,13.588624954223633,11.05385971069336,8429903
2017-05-25,13.588624954223633,13.675731658935547,13.588624954223633,13.675731658935547,11.124717712402344,8598662
2017-05-26,13.675731658935547,13.675731658935547,13.63217830657959,13.675731658935547,11.124717712402344,14610837
2017-05-31,13.675731658935547,13.719285011291504,13.545071601867676,13.545071601867676,11.01842975616455,28834792
2017-06-01,13.545071601867676,13.675731658935547,13.545071601867676,13.63217830657959,11.089288711547852,11026722
2017-06-02,13.588624954223633,13.675731658935547,13.588624954223633,13.63217830657959,11.089288711547852,7421942
2017-06-05,13.63217830657959,13.719285011291504,13.63217830657959,13.719285011291504,11.160147666931152,13238954
2017-06-06,13.719285011291504,13.762838363647461,13.63217830657959,13.762838363647461,11.195575714111328,10560626
2017-06-07,13.719285011291504,13.762838363647461,13.675731658935547,13.719285011291504,11.160147666931152,11329799
2017-06-08,13.719285011291504,13.762838363647461,13.675731658935547,13.762838363647461,11.195575714111328,8695095
2017-06-09,13.762838363647461,13.762838363647461,13.675731658935547,13.719285011291504,11.160147666931152,8606698
2017-06-12,13.719285011291504,13.762838363647461,13.675731658935547,13.762838363647461,11.195575714111328,10825819
2017-06-13,13.719285011291504,13.762838363647461,13.719285011291504,13.719285011291504,11.160147666931152,5081132
2017-06-14,13.719285011291504,13.719285011291504,13.63217830657959,13.675731658935547,11.124717712402344,8856966
2017-06-15,13.675731658935547,13.675731658935547,13.588624954223633,13.675731658935547,11.124717712402344,8496488
2017-06-16,13.63217830657959,13.675731658935547,13.588624954223633,13.675731658935547,11.124717712402344,11740790
2017-06-19,13.63217830657959,13.675731658935547,13.588624954223633,13.675731658935547,11.124717712402344,8302473
2017-06-20,13.675731658935547,13.675731658935547,13.63217830657959,13.63217830657959,11.089288711547852,11388348
2017-06-21,13.63217830657959,13.719285011291504,13.588624954223633,13.719285011291504,11.160147666931152,17888431
2017-06-22,13.719285011291504,13.719285011291504,13.588624954223633,13.675731658935547,11.124717712402344,10197852
2017-06-23,13.675731658935547,13.719285011291504,13.63217830657959,13.675731658935547,11.124717712402344,9913143
2017-06-26,13.675731658935547,13.849945068359375,13.675731658935547,13.849945068359375,11.266432762145996,24160059
2017-06-27,13.849945068359375,13.937050819396973,13.806390762329102,13.893498420715332,11.301862716674805,15914987
2017-06-28,13.893498420715332,13.937050819396973,13.849945068359375,13.937050819396973,11.33729076385498,18014713
2017-06-29,13.980605125427246,14.1112642288208,13.980605125427246,14.067710876464844,11.443578720092773,18827511
2017-06-30,14.067710876464844,14.1112642288208,14.024157524108887,14.067710876464844,11.443578720092773,15471851
2017-07-03,14.1112642288208,14.154817581176758,14.067710876464844,14.154817581176758,11.514436721801758,11604175
2017-07-04,14.198370933532715,14.241924285888672,14.1112642288208,14.1112642288208,11.479005813598633,14345645
2017-07-05,14.1112642288208,14.198370933532715,14.024157524108887,14.198370933532715,11.54986572265625,14917358
2017-07-06,14.154817581176758,14.198370933532715,14.1112642288208,14.198370933532715,11.54986572265625,10052054
2017-07-07,14.1112642288208,14.198370933532715,14.1112642288208,14.198370933532715,11.54986572265625,10365463
2017-07-10,14.198370933532715,14.198370933532715,14.1112642288208,14.1112642288208,11.479005813598633,10469933
2017-07-11,14.1112642288208,14.241924285888672,14.1112642288208,14.198370933532715,11.54986572265625,12786635
2017-07-12,14.154817581176758,14.372584342956543,14.154817581176758,14.285477638244629,11.62072467803955,13000166
2017-07-13,14.285477638244629,14.372584342956543,14.285477638244629,14.329030990600586,11.656153678894043,13236658
2017-07-14,14.329030990600586,14.372584342956543,14.285477638244629,14.329030990600586,11.656153678894043,9238108
2017-07-17,14.416136741638184,14.503244400024414,14.372584342956543,14.503244400024414,11.797869682312012,13436414
2017-07-18,14.546796798706055,14.590351104736328,14.503244400024414,14.546796798706055,11.833297729492188,11209257
2017-07-19,14.546796798706055,14.546796798706055,14.459691047668457,14.459691047668457,11.76244068145752,14926542
2017-07-20,14.503244400024414,14.503244400024414,14.329030990600586,14.372584342956543,11.691582679748535,13213698
2017-07-21,14.372584342956543,14.372584342956543,14.285477638244629,14.329030990600586,11.656153678894043,9413755
2017-07-24,14.329030990600586,14.372584342956543,14.241924285888672,14.372584342956543,11.691582679748535,11526110
2017-07-25,14.372584342956543,14.372584342956543,14.285477638244629,14.372584342956543,11.691582679748535,8240480
2017-07-26,14.372584342956543,14.416136741638184,14.285477638244629,14.285477638244629,11.62072467803955,9008504
2017-07-27,14.329030990600586,14.416136741638184,14.285477638244629,14.416136741638184,11.727009773254395,10166856
2017-07-28,14.372584342956543,14.372584342956543,14.285477638244629,14.285477638244629,11.62072467803955,7458679
2017-07-31,14.285477638244629,14.372584342956543,14.285477638244629,14.372584342956543,11.691582679748535,11096751
2017-08-01,14.372584342956543,14.459691047668457,14.329030990600586,14.416136741638184,11.727009773254395,8701983
2017-08-02,14.416136741638184,14.503244400024414,14.416136741638184,14.503244400024414,11.797869682312012,13637317
2017-08-03,14.459691047668457,14.503244400024414,14.416136741638184,14.459691047668457,11.76244068145752,13059863
2017-08-04,14.459691047668457,14.546796798706055,14.459691047668457,14.546796798706055,11.833297729492188,15567137
2017-08-07,14.590351104736328,14.721010208129883,14.590351104736328,14.677456855773926,11.93958568572998,24709960
2017-08-08,14.721010208129883,14.721010208129883,14.633904457092285,14.677456855773926,11.93958568572998,17627831
2017-08-09,14.677456855773926,14.677456855773926,14.546796798706055,14.590351104736328,11.868728637695312,18971013
2017-08-10,14.590351104736328,14.590351104736328,14.285477638244629,14.416136741638184,11.727009773254395,33581851
2017-08-11,14.329030990600586,14.459691047668457,14.285477638244629,14.459691047668457,11.76244068145752,25864867
2017-08-14,14.459691047668457,14.503244400024414,14.329030990600586,14.329030990600586,11.656153678894043,32457940
2017-08-15,14.329030990600586,14.372584342956543,14.241924285888672,14.329030990600586,11.656153678894043,53090138
2017-08-16,13.771984100341797,13.81684398651123,13.727124214172363,13.81684398651123,11.7764253616333,42741972
2017-08-17,13.861703872680664,14.086003303527832,13.81684398651123,14.041144371032715,11.967602729797363,21569381
2017-08-18,13.996283531188965,13.996283531188965,13.906563758850098,13.951423645019531,11.891131401062012,11999584
2017-08-21,13.996283531188965,14.041144371032715,13.951423645019531,14.041144371032715,11.967602729797363,8464932
2017-08-22,14.086003303527832,14.130863189697266,14.041144371032715,14.041144371032715,11.967602729797363,7094386
2017-08-23,14.086003303527832,14.086003303527832,14.041144371032715,14.086003303527832,12.005837440490723,9233124
2017-08-24,14.086003303527832,14.1757230758667,14.086003303527832,14.1757230758667,12.082306861877441,10905247
2017-08-25,14.1757230758667,14.1757230758667,14.086003303527832,14.1757230758667,12.082306861877441,5700308
2017-08-28,14.1757230758667,14.265442848205566,14.130863189697266,14.265442848205566,12.158777236938477,9300828
2017-08-29,14.265442848205566,14.310302734375,14.130863189697266,14.220582962036133,12.120542526245117,8429019
2017-08-30,14.265442848205566,14.265442848205566,14.1757230758667,14.220582962036133,12.120542526245117,8260216
2017-08-31,14.220582962036133,14.265442848205566,14.1757230758667,14.265442848205566,12.158777236938477,15716021
2017-09-01,14.265442848205566,14.310302734375,14.220582962036133,14.310302734375,12.197012901306152,9267321
2017-09-04,14.265442848205566,14.265442848205566,14.130863189697266,14.1757230758667,12.082306861877441,8753962
2017-09-05,14.1757230758667,14.220582962036133,14.130863189697266,14.220582962036133,12.120542526245117,10020613
2017-09-06,14.1757230758667,14.220582962036133,14.086003303527832,14.1757230758667,12.082306861877441,11361424
2017-09-07,14.1757230758667,14.220582962036133,14.086003303527832,14.130863189697266,12.044072151184082,12391563
2017-09-08,14.130863189697266,14.220582962036133,14.086003303527832,14.220582962036133,12.120542526245117,13102624
2017-09-11,14.220582962036133,14.220582962036133,14.130863189697266,14.1757230758667,12.082306861877441,8701222
