Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,10.426651000976562,10.63686466217041,10.384608268737793,10.59482192993164,8.801847457885742,52222789
2017-03-31,10.59482192993164,10.678908348083496,10.59482192993164,10.63686466217041,8.836773872375488,28661168
2017-04-05,10.63686466217041,10.678908348083496,10.510736465454102,10.552779197692871,8.766919136047363,41804870
2017-04-06,10.510736465454102,10.59482192993164,10.468692779541016,10.552779197692871,8.766919136047363,15430649
2017-04-07,10.552779197692871,10.59482192993164,10.468692779541016,10.552779197692871,8.766919136047363,38674738
2017-04-10,10.59482192993164,10.59482192993164,10.468692779541016,10.510736465454102,8.731990814208984,10715233
2017-04-11,10.510736465454102,10.552779197692871,10.426651000976562,10.426651000976562,8.662135124206543,13527833
2017-04-12,10.426651000976562,10.468692779541016,10.384608268737793,10.468692779541016,8.697062492370605,11320566
2017-04-13,10.468692779541016,10.59482192993164,10.426651000976562,10.552779197692871,8.766919136047363,17258542
2017-04-14,10.510736465454102,10.552779197692871,10.468692779541016,10.468692779541016,8.697062492370605,20903624
2017-04-17,10.426651000976562,10.468692779541016,10.342564582824707,10.342564582824707,8.592278480529785,11727293
2017-04-18,10.426651000976562,10.426651000976562,10.342564582824707,10.384608268737793,8.62720775604248,7149831
2017-04-19,10.342564582824707,10.342564582824707,10.258479118347168,10.300521850585938,8.557351112365723,21011847
2017-04-20,10.258479118347168,10.342564582824707,10.216436386108398,10.258479118347168,8.52242374420166,13922667
2017-04-21,10.300521850585938,10.384608268737793,10.300521850585938,10.300521850585938,8.557351112365723,9102596
2017-04-24,10.384608268737793,10.468692779541016,10.342564582824707,10.426651000976562,8.662135124206543,23165597
2017-04-25,10.468692779541016,10.552779197692871,10.426651000976562,10.552779197692871,8.766919136047363,30339214
2017-04-26,10.552779197692871,10.552779197692871,10.468692779541016,10.510736465454102,8.731990814208984,18204004
2017-04-27,10.510736465454102,10.552779197692871,10.468692779541016,10.510736465454102,8.731990814208984,7994206
2017-04-28,10.552779197692871,10.59482192993164,10.468692779541016,10.468692779541016,8.697062492370605,16811380
2017-05-02,10.510736465454102,10.678908348083496,10.510736465454102,10.59482192993164,8.801847457885742,25272966
2017-05-03,10.63686466217041,10.63686466217041,10.552779197692871,10.63686466217041,8.836773872375488,16467684
2017-05-04,10.63686466217041,10.678908348083496,10.59482192993164,10.63686466217041,8.836773872375488,11439492
2017-05-05,10.63686466217041,10.63686466217041,10.59482192993164,10.59482192993164,8.801847457885742,13928614
2017-05-08,10.63686466217041,10.63686466217041,10.552779197692871,10.59482192993164,8.801847457885742,15926571
2017-05-09,10.59482192993164,10.63686466217041,10.552779197692871,10.552779197692871,8.766919136047363,17507097
2017-05-10,10.59482192993164,10.63686466217041,10.552779197692871,10.63686466217041,8.836773872375488,12365926
2017-05-11,10.59482192993164,10.720951080322266,10.59482192993164,10.720951080322266,8.906630516052246,27181728
2017-05-12,10.678908348083496,10.762993812561035,10.63686466217041,10.762993812561035,8.941558837890625,16382057
2017-05-15,10.762993812561035,10.93116569519043,10.762993812561035,10.93116569519043,9.081270217895508,40332566
2017-05-16,10.973209381103516,11.015252113342285,10.93116569519043,10.973209381103516,9.116199493408203,34288747
2017-05-17,10.973209381103516,11.22546672821045,10.84708023071289,11.22546672821045,9.325765609741211,72989649
2017-05-18,11.015252113342285,11.099337577819824,10.973209381103516,10.973209381103516,9.116199493408203,35866895
2017-05-19,10.973209381103516,11.015252113342285,10.93116569519043,10.973209381103516,9.116199493408203,21739674
2017-05-22,10.973209381103516,11.015252113342285,10.93116569519043,11.015252113342285,9.151126861572266,13732386
2017-05-23,10.973209381103516,11.015252113342285,10.93116569519043,10.973209381103516,9.116199493408203,13144891
2017-05-24,10.973209381103516,11.057294845581055,10.973209381103516,11.057294845581055,9.186054229736328,22748167
2017-05-25,11.057294845581055,11.14138126373291,11.057294845581055,11.14138126373291,9.255910873413086,20262613
2017-05-26,11.14138126373291,11.14138126373291,11.057294845581055,11.14138126373291,9.255910873413086,32803361
2017-05-31,11.14138126373291,11.393637657165527,11.14138126373291,11.309552192687988,9.395621299743652,83205393
2017-06-01,11.309552192687988,11.393637657165527,11.309552192687988,11.309552192687988,9.395621299743652,37729276
2017-06-02,11.309552192687988,11.351594924926758,11.267509460449219,11.351594924926758,9.430549621582031,31693781
2017-06-05,11.351594924926758,11.519766807556152,11.309552192687988,11.519766807556152,9.57026195526123,43331880
2017-06-06,11.519766807556152,11.603853225708008,11.435681343078613,11.519766807556152,9.57026195526123,33376584
2017-06-07,11.519766807556152,11.603853225708008,11.477724075317383,11.561809539794922,9.60519027709961,31130072
2017-06-08,11.561809539794922,11.603853225708008,11.477724075317383,11.561809539794922,9.60519027709961,19574031
2017-06-09,11.519766807556152,11.561809539794922,11.477724075317383,11.519766807556152,9.57026195526123,24821047
2017-06-12,11.477724075317383,11.519766807556152,11.435681343078613,11.519766807556152,9.57026195526123,23003857
2017-06-13,11.519766807556152,11.561809539794922,11.477724075317383,11.519766807556152,9.57026195526123,16524769
2017-06-14,11.477724075317383,11.561809539794922,11.351594924926758,11.477724075317383,9.535333633422852,31666428
2017-06-15,11.435681343078613,11.477724075317383,11.351594924926758,11.435681343078613,9.500406265258789,23828015
2017-06-16,11.435681343078613,11.561809539794922,11.393637657165527,11.519766807556152,9.57026195526123,28260387
2017-06-19,11.477724075317383,11.477724075317383,11.351594924926758,11.435681343078613,9.500406265258789,29367588
2017-06-20,11.477724075317383,11.519766807556152,11.393637657165527,11.477724075317383,9.535333633422852,21688536
2017-06-21,11.477724075317383,11.519766807556152,11.435681343078613,11.519766807556152,9.57026195526123,19878482
2017-06-22,11.519766807556152,11.645895957946777,11.477724075317383,11.561809539794922,9.60519027709961,37211948
2017-06-23,11.561809539794922,11.603853225708008,11.519766807556152,11.561809539794922,9.60519027709961,12413496
2017-06-26,11.561809539794922,11.687938690185547,11.519766807556152,11.687938690185547,9.70997428894043,39408511
2017-06-27,11.729982376098633,11.814067840576172,11.645895957946777,11.687938690185547,9.70997428894043,29189199
2017-06-28,11.687938690185547,11.687938690185547,11.477724075317383,11.603853225708008,9.640118598937988,28286551
2017-06-29,11.645895957946777,11.729982376098633,11.603853225708008,11.645895957946777,9.67504596710205,16221507
2017-06-30,11.687938690185547,11.687938690185547,11.561809539794922,11.645895957946777,9.67504596710205,16110906
2017-07-03,11.603853225708008,11.729982376098633,11.603853225708008,11.729982376098633,9.744903564453125,27572995
2017-07-04,11.687938690185547,11.729982376098633,11.645895957946777,11.687938690185547,9.70997428894043,16473630
2017-07-05,11.687938690185547,11.772025108337402,11.645895957946777,11.729982376098633,9.744903564453125,22667297
2017-07-06,11.687938690185547,11.814067840576172,11.687938690185547,11.729982376098633,9.744903564453125,28757498
2017-07-07,11.729982376098633,11.729982376098633,11.687938690185547,11.729982376098633,9.744903564453125,14351990
2017-07-10,11.729982376098633,11.772025108337402,11.687938690185547,11.687938690185547,9.70997428894043,29048867
2017-07-11,11.687938690185547,11.814067840576172,11.687938690185547,11.814067840576172,9.81475830078125,29052434
2017-07-12,11.814067840576172,11.814067840576172,11.729982376098633,11.772025108337402,9.779829978942871,14543461
2017-07-13,11.772025108337402,11.982239723205566,11.772025108337402,11.940196990966797,9.91954231262207,31297757
2017-07-14,11.940196990966797,11.940196990966797,11.898154258728027,11.898154258728027,9.884613990783691,9080000
2017-07-17,11.982239723205566,12.066326141357422,11.940196990966797,12.066326141357422,10.02432632446289,31853142
2017-07-18,12.066326141357422,12.066326141357422,11.982239723205566,11.982239723205566,9.954469680786133,19256499
2017-07-19,11.982239723205566,12.066326141357422,11.940196990966797,11.982239723205566,9.954469680786133,20573010
2017-07-20,11.982239723205566,12.024283409118652,11.856110572814941,11.856110572814941,9.849685668945312,23301173
2017-07-21,11.856110572814941,11.898154258728027,11.772025108337402,11.814067840576172,9.81475830078125,16535472
2017-07-24,11.814067840576172,11.898154258728027,11.772025108337402,11.898154258728027,9.884613990783691,20529007
2017-07-25,11.898154258728027,11.982239723205566,11.856110572814941,11.940196990966797,9.91954231262207,15510330
2017-07-26,11.940196990966797,11.982239723205566,11.898154258728027,11.898154258728027,9.884613990783691,12339762
2017-07-27,11.940196990966797,11.982239723205566,11.898154258728027,11.982239723205566,9.954469680786133,9863723
2017-07-28,11.982239723205566,11.982239723205566,11.898154258728027,11.898154258728027,9.884613990783691,7199780
2017-07-31,11.898154258728027,11.940196990966797,11.856110572814941,11.940196990966797,9.91954231262207,15563846
2017-08-01,11.940196990966797,11.982239723205566,11.898154258728027,11.940196990966797,9.91954231262207,16090689
2017-08-02,11.940196990966797,12.066326141357422,11.940196990966797,12.066326141357422,10.02432632446289,23885099
2017-08-03,12.024283409118652,12.066326141357422,11.982239723205566,12.024283409118652,9.989398956298828,16587799
2017-08-04,12.024283409118652,12.108367919921875,12.024283409118652,12.108367919921875,10.059253692626953,19256499
2017-08-07,12.108367919921875,12.150410652160645,12.066326141357422,12.108367919921875,10.059253692626953,23468858
2017-08-08,12.108367919921875,12.150410652160645,12.066326141357422,12.108367919921875,10.059253692626953,17386982
2017-08-09,12.108367919921875,12.150410652160645,12.024283409118652,12.066326141357422,10.02432632446289,30443869
2017-08-10,12.066326141357422,12.066326141357422,11.772025108337402,11.814067840576172,9.81475830078125,42699194
2017-08-11,11.729982376098633,11.898154258728027,11.729982376098633,11.898154258728027,9.884613990783691,28568405
2017-08-14,11.940196990966797,11.940196990966797,11.772025108337402,11.772025108337402,9.779829978942871,41430253
2017-08-15,11.772025108337402,11.814067840576172,11.645895957946777,11.687938690185547,9.70997428894043,89157639
2017-08-16,11.269296646118164,11.40084457397461,11.269296646118164,11.356995582580566,9.805493354797363,88021714
2017-08-17,11.356995582580566,11.488544464111328,11.356995582580566,11.444695472717285,9.88121223449707,26785995
2017-08-18,11.40084457397461,11.40084457397461,11.356995582580566,11.356995582580566,9.805493354797363,17480281
2017-08-21,11.356995582580566,11.40084457397461,11.356995582580566,11.356995582580566,9.805493354797363,10012931
2017-08-22,11.40084457397461,11.40084457397461,11.356995582580566,11.40084457397461,9.843351364135742,11223248
2017-08-23,11.40084457397461,11.532394409179688,11.40084457397461,11.444695472717285,9.88121223449707,20376219
2017-08-24,11.488544464111328,11.751641273498535,11.444695472717285,11.751641273498535,10.146224021911621,34315735
2017-08-25,11.751641273498535,11.751641273498535,11.663942337036133,11.707791328430176,10.108366012573242,11670534
2017-08-28,11.663942337036133,11.751641273498535,11.620092391967773,11.751641273498535,10.146224021911621,13336318
2017-08-29,11.751641273498535,11.751641273498535,11.620092391967773,11.663942337036133,10.070507049560547,13016852
2017-08-30,11.707791328430176,11.751641273498535,11.663942337036133,11.751641273498535,10.146224021911621,18825663
2017-08-31,11.751641273498535,11.795490264892578,11.663942337036133,11.751641273498535,10.146224021911621,15154359
2017-09-01,11.751641273498535,11.751641273498535,11.663942337036133,11.751641273498535,10.146224021911621,11264514
2017-09-04,11.707791328430176,11.707791328430176,11.620092391967773,11.620092391967773,10.032647132873535,8835673
2017-09-05,11.620092391967773,11.707791328430176,11.57624340057373,11.707791328430176,10.108366012573242,13563560
2017-09-06,11.620092391967773,11.663942337036133,11.532394409179688,11.532394409179688,9.956930160522461,14556225
2017-09-07,11.532394409179688,11.620092391967773,11.532394409179688,11.57624340057373,9.99478816986084,16927123
2017-09-08,11.57624340057373,11.620092391967773,11.532394409179688,11.620092391967773,10.032647132873535,14204918
2017-09-11,11.57624340057373,11.620092391967773,11.532394409179688,11.620092391967773,10.032647132873535,9245530
